,0,1,2
14534,0.6798079239965263,0.6161594217072295,0.9603553248089555
14535,0.6598413612395959,0.7252164005353361,1.1920842841458708
14536,0.6056418737059941,0.5546473117706385,1.3401804447107473
14537,0.6757658603421431,0.6512221956863335,1.079796501714182
14538,0.4740152567368895,0.4277333582043572,1.1403285652709094
14539,0.5606665747518104,0.7352218783546444,1.2461636321096734
14540,0.5602659961162354,0.4102779746838279,1.1712716160171666
14541,0.6284653994265502,0.49093077473845725,1.2266467150821754
14542,0.5830436586057841,0.5964934709528574,1.22912342782895
14543,0.5944798759150396,0.6430991246699086,1.0183757799987332
14544,0.6395194452631202,0.44354417610568186,0.9321657647528208
14545,0.7297651057769166,0.6952659481046721,1.1298433238920986
14546,0.5901896400473778,0.7457127551745913,1.0602271419891631
14547,0.48480993411373297,0.5781311121049443,1.2941443829654962
14548,0.6724219709123348,0.49978859578238743,1.1615780828245952
14549,0.573596093710917,0.5061430003402605,1.3164590122102031
14550,0.6660966008828242,0.5341678755649861,1.1904629470684496
14551,0.6476199662824003,0.6143157584340353,1.081000704933568
14552,0.46623032793203806,0.5408045353937848,1.1820851714090996
14553,0.390881971905231,0.6132537071705936,1.439052922172699
14554,0.49331013989790806,0.45185734993519466,1.3835498456000288
14555,0.3878759809006007,0.4031725346050484,1.364217358987777
14556,0.4969329597287073,0.6349014939419638,1.4970696520130404
14557,0.3263638709640098,0.7829976545068402,1.5469647846474666
14558,0.42293875487970484,0.5226137115102748,1.520033153480227
14559,0.1994499173977284,0.5831457750670024,1.6165768276757182
14560,0.5069384375480156,0.6889808419057664,1.5755421437813377
14561,0.1819945338771991,0.6140888258132594,1.3174701149619636
14562,0.2626473339318285,0.6694639248782683,1.4953206669217223
14563,0.36821003014622866,0.671940637625043,1.6534161986190647
14564,0.41481568386327977,0.4611929897948261,1.2550142405943827
14565,0.21526073529905312,0.3749829745489137,1.3093859773379162
14566,0.4669825072980433,0.5726605336881915,1.4271792905462224
14567,0.5174293143679626,0.5030443517852561,1.308867140523205
14568,0.3498476712983155,0.7369615927615891,1.5179641730984754
14569,0.27150515497575867,0.6043952926206883,1.428813588788184
14570,0.2778595595336318,0.7592762220062962,1.3697989098371817
14571,0.30588443475835736,0.6332801568645426,1.6696546742938987
14572,0.38603231762740653,0.523817914729661,1.2973879101782004
14573,0.3125210945871561,0.6249023812051926,1.3890119755136614
14574,1.4696284420806,1.1029235949034335,0.3852275362422084
14575,1.308232084845201,1.0474205183307632,0.33044383821855494
14576,1.2595472695150547,1.0280880317185115,0.43492430199949716
14577,1.49127622885197,1.1609403247437748,0.5266617922982757
14578,1.6393723894168466,1.210835457378201,0.35591499981851615
14579,1.3789884464202813,1.1839038262109614,0.43120908140571185
14580,1.4395205099770088,1.2804475004064526,0.30012636336093484
14581,1.5453555768157727,1.2394128165120721,0.3323770165597682
14582,1.470463560723266,0.9813407876926981,0.3749756151985229
14583,1.5258386597882747,1.1591913396524567,0.3073301976706965
14584,1.5283153725350493,1.3172868713497992,0.3805473475337818
14585,1.3175677247048325,0.9188849133251171,0.39878810475549575
14586,1.23135770945892,0.9732566500686505,0.36037255053512884
14587,1.429035268598198,1.0910499632769568,0.4355714479425391
14588,1.3594190866952625,0.9727378132539395,0.45750244380358573
14589,1.5933363276715955,1.1818348458292098,0.2646256592150286
14590,1.4607700275306945,1.0926842615189185,0.21297654448174083
14591,1.6156509569163027,1.033669582567916,0.4581023108248292
14592,1.489654891774549,1.333525347024633,0.34445053268743925
14593,1.3801926496396673,0.9612585829089348,0.485532256245717
14594,1.481277116115199,1.0528826482443958,0.32151471327051584
14595,0.814398359354694,0.6717425515207078,1.5390427926189407
14596,0.7588952827820237,0.6169588534970544,1.4522400578623822
14597,0.7395627961697718,0.7214393172779966,1.673024051159894
14598,0.8724150891950353,0.8131768075767751,1.4796808074262233
14599,0.9223102218294614,0.6424300150970156,1.391256903863617
14600,0.8953785906622217,0.7177240966842113,1.4652369839059936
14601,0.9919222648577131,0.5866413786394342,1.7228004039155593
14602,0.9508875809633325,0.6188920318382676,1.6149054685257584
14603,0.6928155521439585,0.6614906304770224,1.4661181195616702
14604,0.870666104103717,0.5938452129491959,1.715262370246619
14605,1.0287616358010596,0.6670623628122813,1.508171323511537
14606,0.6303596777763776,0.6853031200339952,1.481650681385611
14607,0.6847314145199109,0.6468875658136283,1.6258845683644754
14608,0.8025247277282174,0.7220864632210385,1.7053143112810176
14609,0.6842125777051999,0.7440174590820852,1.74549826851331
14610,0.8933096102804702,0.5511406744935281,1.6069443408561297
14611,0.804159025970179,0.4994915597602403,1.6072618106643586
14612,0.7451443470191765,0.7446173261033286,1.5741315642673144
14613,1.0450001114758936,0.6309655479659386,1.5692884287991096
14614,0.6727333473601953,0.7720472715242165,1.6343265493182928
14615,0.7643574126956564,0.6080297285490153,1.6784148454359136
14616,0.38376257665085145,0.10387314279435884,0.15852286844061597
14617,0.328978878627198,0.017070408037800355,0.03947004845843201
14618,0.4334593424081402,0.23785440133531213,0.24455478843530104
14619,0.5251968327069187,0.0445111576016414,0.014217670744644098
14620,0.3544500402271592,-0.043912745960965005,0.2130825247781542
14621,0.4297441218143549,0.030067334081411712,0.13845274850250622
14622,0.2986614037695779,0.28763075409097755,0.12659689254738413
14623,0.33091205696841125,0.17973581870117672,-0.09415346303789673
14624,0.37351065560716595,0.030948469737088258,-0.06610130726469651
14625,0.3058652380793396,0.28009272042203714,0.10654791122330526
14626,0.3790823879424248,0.07300167368695513,0.13235739717437328
14627,0.3973231451641388,0.046481031561029104,0.014237664717948129
14628,0.3589075909437719,0.19071491853989356,0.08929824282465595
14629,0.43410648835118215,0.2701446614564358,0.04620459390104503
14630,0.4560374842122288,0.3103286186887282,-0.02300399143772483
14631,0.26316069962367167,0.1717746910315479,0.1997731944061597
14632,0.21151158489038388,0.17209216083977674,0.03247968237363587
14633,0.45663735123347227,0.13896191444273248,0.11778970054804325
14634,0.3429855730960823,0.13411877897452765,0.12264580056239385
14635,0.48406729665436005,0.19915689949371085,0.1607689035380478
14636,0.3200497536791589,0.24324519561133165,0.2328784142539021
14637,1.18097480432365,1.410726113047186,0.21073864009749366
14638,1.0941720695670916,1.2916732930650021,0.17629616679174898
14639,1.3149560628646033,1.496758033041871,0.3158145386530085
14640,1.1216128191309327,1.2664209153512143,0.30824920350744844
14641,1.0331889155683263,1.4652857693847243,0.2235720934541675
14642,1.107168995610703,1.3906559931090763,0.221768546431117
14643,1.3647324156202687,1.3788001371539542,0.3439680828748246
14644,1.2568374802304678,1.1580497815686734,0.2911889585322366
14645,1.1080501312663795,1.1861019373418735,0.17947533322766746
14646,1.3571943819513284,1.3587511558298753,0.22447769891378502
14647,1.1501033352162464,1.3845606417809433,0.3265708727053465
14648,1.1235826930903203,1.2664409093245181,0.43514257826106506
14649,1.2678165800691847,1.341501487431226,0.21186002528409145
14650,1.347246322985727,1.298407838507615,0.19091693039140728
14651,1.3874302802180194,1.2291992531688452,0.14631666781363278
14652,1.248876352560839,1.4519764390127297,0.3358336278713176
14653,1.249193822369068,1.284682926980206,0.17653985705532815
14654,1.2160635759720237,1.3699929451546133,0.2649953218251031
14655,1.211220440503819,1.374849045168964,0.17463648461683995
14656,1.2762585610230022,1.4129721481446178,0.2124554568597021
14657,1.320346857140623,1.485081658860472,0.26286409732887417
14658,0.2552606298480718,0.5696269529321235,0.30765827191668926
14659,0.13620780986588782,0.5351844796263788,0.35110179301822786
14660,0.34129254984275686,0.6747028514876383,0.36521429076047673
14661,0.11095543215209992,0.6671375163420783,0.3995307020059622
14662,0.30982028618561,0.5824604062887974,0.39155804576859166
14663,0.23519050990996204,0.5806568592657468,0.47944210563746065
14664,0.22333465395483995,0.7028563957094545,0.3640222019611458
14665,0.0025842983695590904,0.6500772713668664,0.27096443399175124
14666,0.030636454142759312,0.5383636460622973,0.464071662768275
14667,0.20328567263076108,0.5833660117484148,0.3829580698953258
14668,0.2290951585818291,0.6854591855399763,0.45894734656299646
14669,0.11097542612540395,0.7940308910956949,0.3580914522520623
14670,0.18603600423211178,0.5707483381187213,0.3281516884033175
14671,0.14294235530850086,0.5498052432260372,0.32657666218667486
14672,0.073733769969731,0.5052049806482626,0.4843956489487833
14673,0.29651095581361553,0.6947219407059475,0.33171501477725146
14674,0.12921744378109168,0.535428169889958,0.3850848652811824
14675,0.21452746195549907,0.623883634659733,0.3575209582613282
14676,0.21938356196984968,0.5335247974514697,0.49034794109438595
14677,0.2575066649455036,0.571343769694332,0.33569147442028635
14678,0.3296161756613579,0.621752410163504,0.36514107071380403
14679,0.14338678353838386,0.7364979054048636,0.2034858721443339
14680,0.10894431023263917,0.7799414265064022,0.16169776300852567
14681,0.24846268209389868,0.7940539242486511,0.15593283937027674
14682,0.24089734694833861,0.8283703354941365,-0.021443854785964972
14683,0.1562202368950577,0.820397679256766,0.17530785904507074
14684,0.15441668987200718,0.908281739125635,0.10372376327319204
14685,0.2766162263157148,0.7928618354493202,0.1070400669196716
14686,0.2238371019731268,0.6998040674799255,0.016633810199721155
14687,0.11212347666855764,0.8929112962564494,0.225175129687701
14688,0.15712584235467522,0.8117977033835001,0.23623168933181832
14689,0.2592190161462367,0.8877869800511708,0.006551245321707699
14690,0.36779072170195526,0.7869310857402366,0.19681870862999962
14691,0.14450816872498165,0.7569913218914918,0.15951059499288442
14692,0.12356507383229749,0.7554162956748492,0.1912863811443315
14693,0.07896481125452298,0.9132352824369576,0.27241243420623895
14694,0.2684817713122078,0.7605546482654257,0.10127339437028418
14695,0.10918800049621834,0.8139244987693567,0.15623075835402322
14696,0.19764346526599327,0.7863605917495025,0.11267122708961211
14697,0.10728462805773013,0.9191875745825603,-0.01490819823911782
14698,0.1451036003005923,0.7645311079084607,0.06766853452991348
14699,0.19551224076976434,0.7939807042019784,0.1002443985594533
14700,-0.023970104445993984,0.4002548329371681,0.16185719642332697
14701,0.019473416655544556,0.3584667238013599,0.10909870590564763
14702,0.03358591439779347,0.352701800163111,0.19133231864406522
14703,0.06790232564327894,0.17532510600686926,0.06236932589579414
14704,0.05992966940590841,0.37207681983790497,0.10577890573518477
14705,0.14781372927477737,0.3004927240660263,-0.03206448909954607
14706,0.03239382559846256,0.30380902771250584,0.0808693027966488
14707,-0.06066394237093205,0.2134027709925554,0.04497535312895918
14708,0.13244328640559172,0.4219440904805352,0.2971166938547598
14709,0.05132969353264255,0.43300065012465255,0.1042726923893315
14710,0.1273189702003132,0.20332020611454193,-0.002770953657930633
14711,0.026463075889378997,0.39358766942283385,0.15239111626799234
14712,-0.0034766879593657943,0.3562795557857186,0.0026881789737526612
14713,-0.005051714176008405,0.38805534193716573,0.0407758505979179
14714,0.15276727258610004,0.4691813949990732,0.13082938874092945
14715,8.663841456816104e-05,0.2980423551631184,0.1188600657871255
14716,0.05345648891849912,0.35299971914685746,0.16212676548230354
14717,0.025892581898644892,0.3094401878824463,0.00421452971759749
14718,0.1587195647317027,0.18186076255371642,-0.09064407988958739
14719,0.004063098057603062,0.26443749532274774,0.14992192034986557
14720,0.03351269435112078,0.29701335935228756,0.021886455657148404
14721,0.441841753981406,0.17417566629606263,1.0596702533506945
14722,0.4000536448455978,0.12141717577838329,1.2279533602484918
14723,0.39428872120734887,0.20365078851680088,1.305402914383619
14724,0.21691202705110715,0.0746877957685298,1.4111603990446826
14725,0.41366374088214286,0.11809737560792043,1.2853383719034062
14726,0.3420796451102642,-0.019746019226810407,1.2820323001418774
14727,0.34539594875674373,0.09318777266938447,1.3443189523624948
14728,0.2549896920367933,0.05729382300169484,1.1787831585093007
14729,0.4635310115247731,0.30943516372749547,1.2818816430111761
14730,0.47458757116889044,0.11659116226206716,1.3090884579701663
14731,0.24490712715877982,0.009547516214805027,1.2473208998081788
14732,0.43517459046707174,0.164709586140728,1.1978696465150276
14733,0.3978664768299565,0.015006648846488321,1.0448192204971383
14734,0.4296422629814036,0.05309432047065356,1.5876522983658508
14735,0.5107683160433111,0.1431478586136651,1.2464628271130795
14736,0.3396292762073563,0.13117853565986115,1.3870872859686352
14737,0.39458664019109535,0.1744452353550392,1.372873704848058
14738,0.3510271089266842,0.01653299959033315,1.21537382626535
14739,0.2234476835979543,-0.07832561001685173,1.1544691720311897
14740,0.30602441636698563,0.16224039022260123,1.2198227683874592
14741,0.33860028039652545,0.034204925529884064,1.3797432782018926
14742,1.0334627080554033,1.0725447401734123,1.9093160957174862
14743,0.9807042175377241,1.2408278470712095,1.8204170938947533
14744,1.0629378302761416,1.3182774012063367,1.9933040078679163
14745,0.9339748375278706,1.4240348858674003,1.8514899895079457
14746,0.9773844173672612,1.298212858726124,1.8312873884294911
14747,0.8395410225325304,1.2949067869645952,1.897459635938395
14748,0.9524748144287253,1.3571934391852125,1.9759941509773278
14749,0.9165808647610356,1.1916576453320185,1.9344373442113603
14750,1.1687222054868363,1.2947561298338939,1.984412208674113
14751,0.9758782040214079,1.321962944792884,1.929718608862226
14752,0.8688345579741458,1.2601953866308966,1.7700575796885993
14753,1.0239966279000687,1.2107441333377453,2.1162791255726887
14754,0.8742936906058291,1.057693707319856,1.8794871458241837
14755,0.9123813622299943,1.6005267851885685,2.06183764526957
14756,1.002434900373006,1.2593373139357973,1.8355066083838718
14757,0.9904655774192019,1.399961772791353,1.8162869535175155
14758,1.03373227711438,1.3857481916707757,2.0764970740533646
14759,0.875820041349674,1.2282483130880677,1.8700247916178512
14760,0.7809614317424891,1.1673436588539075,1.9941841585996627
14761,1.021527431981942,1.232697255210177,2.0425420347471377
14762,0.8934919672892249,1.3926177650246103,1.9316675443083275
14763,0.08859788666284571,0.801424470708212,0.7951043891543129
14764,0.2568809935606429,0.7125254688854792,0.8820780032892888
14765,0.3343305476957702,0.8854123828586422,0.8748823333813553
14766,0.44008803235683375,0.7435983644986717,0.8243928617049642
14767,0.3142660052155573,0.7233957634202169,0.6896046757611842
14768,0.3109599334540285,0.789568010929121,0.9701140886002104
14769,0.3732465856746458,0.8681025259680538,0.9405550919978064
14770,0.2077107918214518,0.8265457192020862,0.846472301072381
14771,0.3108092763233272,0.876520583664839,0.6923753167017543
14772,0.3380160912823174,0.821826983852952,0.8005173886135943
14773,0.27624853312033004,0.6621659546793252,0.7922150213355186
